Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
5052, 1, 1636468471503, 1636468471675, 172, 0, 172, 0, 0, 0
5057, 1, 1636468471667, 1636468471839, 172, 0, 172, 0, 0, 0
5058, 1, 1636468471723, 1636468471895, 172, 0, 172, 0, 0, 0
5059, 1, 1636468471743, 1636468471915, 172, 0, 172, 0, 0, 0
5054, 1, 1636468471847, 1636468472023, 176, 0, 176, 0, 0, 0
5060, 1, 1636468471959, 1636468472131, 172, 0, 172, 0, 0, 0
5061, 1, 1636468471959, 1636468472131, 172, 0, 172, 0, 0, 0
5062, 1, 1636468472015, 1636468472187, 172, 0, 172, 0, 0, 0
5064, 1, 1636468472135, 1636468472307, 172, 0, 172, 0, 0, 0
5063, 1, 1636468472195, 1636468472367, 172, 0, 172, 0, 0, 0
5066, 1, 1636468472271, 1636468472443, 172, 0, 172, 0, 0, 0
5068, 1, 1636468472407, 1636468472579, 172, 0, 172, 0, 0, 0
5067, 1, 1636468472407, 1636468472579, 172, 0, 172, 0, 0, 0
5069, 1, 1636468472419, 1636468472595, 176, 0, 176, 0, 0, 0
5070, 1, 1636468472459, 1636468472631, 172, 0, 172, 0, 0, 0
5065, 1, 1636468472543, 1636468472715, 172, 0, 172, 0, 0, 0
5073, 1, 1636468472579, 1636468472751, 172, 0, 172, 0, 0, 0
5074, 1, 1636468472643, 1636468472815, 172, 0, 172, 0, 0, 0
5075, 1, 1636468472739, 1636468472911, 172, 0, 172, 0, 0, 0
5076, 1, 1636468472743, 1636468472915, 172, 0, 172, 0, 0, 0
5077, 1, 1636468473039, 1636468473211, 172, 0, 172, 0, 0, 0
5078, 1, 1636468473055, 1636468473227, 172, 0, 172, 0, 0, 0
5079, 1, 1636468473119, 1636468473291, 172, 0, 172, 0, 0, 0
5080, 1, 1636468473223, 1636468473395, 172, 0, 172, 0, 0, 0
5082, 1, 1636468473387, 1636468473559, 172, 0, 172, 0, 0, 0
5083, 1, 1636468473403, 1636468473575, 172, 0, 172, 0, 0, 0
5084, 1, 1636468473439, 1636468473611, 172, 0, 172, 0, 0, 0
5085, 1, 1636468473535, 1636468473707, 172, 0, 172, 0, 0, 0
5087, 1, 1636468473735, 1636468473907, 172, 0, 172, 0, 0, 0
5089, 1, 1636468473791, 1636468473963, 172, 0, 172, 0, 0, 0
5090, 1, 1636468473823, 1636468473995, 172, 0, 172, 0, 0, 0
5091, 1, 1636468473903, 1636468474075, 172, 0, 172, 0, 0, 0
5092, 1, 1636468473955, 1636468474127, 172, 0, 172, 0, 0, 0
5093, 1, 1636468473999, 1636468474171, 172, 0, 172, 0, 0, 0
5094, 1, 1636468474023, 1636468474195, 172, 0, 172, 0, 0, 0
5095, 1, 1636468474379, 1636468474551, 172, 0, 172, 0, 0, 0
5096, 1, 1636468474399, 1636468474571, 172, 0, 172, 0, 0, 0
5097, 1, 1636468474407, 1636468474579, 172, 0, 172, 0, 0, 0
5098, 1, 1636468474515, 1636468474687, 172, 0, 172, 0, 0, 0
5099, 1, 1636468474667, 1636468474843, 176, 0, 176, 0, 0, 0
5100, 1, 1636468474667, 1636468474843, 176, 0, 176, 0, 0, 0
5101, 1, 1636468474775, 1636468474947, 172, 0, 172, 0, 0, 0
5102, 1, 1636468474875, 1636468475047, 172, 0, 172, 0, 0, 0
5103, 1, 1636468475055, 1636468475227, 172, 0, 172, 0, 0, 0
5105, 1, 1636468475159, 1636468475331, 172, 0, 172, 0, 0, 0
5104, 1, 1636468475159, 1636468475335, 176, 0, 176, 0, 0, 0
5107, 1, 1636468475175, 1636468475347, 172, 0, 172, 0, 0, 0
5106, 1, 1636468475219, 1636468475391, 172, 0, 172, 0, 0, 0
5108, 1, 1636468475287, 1636468475459, 172, 0, 172, 0, 0, 0
5109, 1, 1636468475295, 1636468475467, 172, 0, 172, 0, 0, 0
5110, 1, 1636468475295, 1636468475467, 172, 0, 172, 0, 0, 0
5111, 1, 1636468475319, 1636468475491, 172, 0, 172, 0, 0, 0
5112, 1, 1636468475643, 1636468475815, 172, 0, 172, 0, 0, 0
5113, 1, 1636468475679, 1636468475851, 172, 0, 172, 0, 0, 0
5088, 1, 1636468475691, 1636468475863, 172, 0, 172, 0, 0, 0
5114, 1, 1636468475727, 1636468475899, 172, 0, 172, 0, 0, 0
5115, 1, 1636468475735, 1636468475911, 176, 0, 176, 0, 0, 0
5116, 1, 1636468475855, 1636468476031, 176, 0, 176, 0, 0, 0
5117, 1, 1636468475955, 1636468476127, 172, 0, 172, 0, 0, 0
5119, 1, 1636468476011, 1636468476183, 172, 0, 172, 0, 0, 0
5120, 1, 1636468476055, 1636468476231, 176, 0, 176, 0, 0, 0
5118, 1, 1636468476067, 1636468476239, 172, 0, 172, 0, 0, 0
5121, 1, 1636468476139, 1636468476311, 172, 0, 172, 0, 0, 0
5122, 1, 1636468476367, 1636468476539, 172, 0, 172, 0, 0, 0
5123, 1, 1636468476375, 1636468476551, 176, 0, 176, 0, 0, 0
5124, 1, 1636468476415, 1636468476591, 176, 0, 176, 0, 0, 0
5125, 1, 1636468476439, 1636468476611, 172, 0, 172, 0, 0, 0
5126, 1, 1636468476455, 1636468476631, 176, 0, 176, 0, 0, 0
5127, 1, 1636468476547, 1636468476719, 172, 0, 172, 0, 0, 0
5128, 1, 1636468476571, 1636468476743, 172, 0, 172, 0, 0, 0
5129, 1, 1636468476607, 1636468476779, 172, 0, 172, 0, 0, 0
5130, 1, 1636468476647, 1636468476819, 172, 0, 172, 0, 0, 0
5131, 1, 1636468476663, 1636468476839, 176, 0, 176, 0, 0, 0
5132, 1, 1636468476895, 1636468477067, 172, 0, 172, 0, 0, 0
5133, 1, 1636468476991, 1636468477167, 176, 0, 176, 0, 0, 0
5134, 1, 1636468477007, 1636468477183, 176, 0, 176, 0, 0, 0
5135, 1, 1636468477019, 1636468477195, 176, 0, 176, 0, 0, 0
5136, 1, 1636468477231, 1636468477403, 172, 0, 172, 0, 0, 0
5137, 1, 1636468477255, 1636468477427, 172, 0, 172, 0, 0, 0
5138, 1, 1636468477279, 1636468477451, 172, 0, 172, 0, 0, 0
5139, 1, 1636468477299, 1636468477475, 176, 0, 176, 0, 0, 0
5140, 1, 1636468477335, 1636468477511, 176, 0, 176, 0, 0, 0
5141, 1, 1636468477431, 1636468477603, 172, 0, 172, 0, 0, 0
5142, 1, 1636468477671, 1636468477843, 172, 0, 172, 0, 0, 0
5143, 1, 1636468477715, 1636468477887, 172, 0, 172, 0, 0, 0
5144, 1, 1636468477719, 1636468477895, 176, 0, 176, 0, 0, 0
5145, 1, 1636468477739, 1636468477915, 176, 0, 176, 0, 0, 0
5146, 1, 1636468477751, 1636468477923, 172, 0, 172, 0, 0, 0
5147, 1, 1636468477819, 1636468477991, 172, 0, 172, 0, 0, 0
5148, 1, 1636468477851, 1636468478023, 172, 0, 172, 0, 0, 0
5150, 1, 1636468477967, 1636468478139, 172, 0, 172, 0, 0, 0
5151, 1, 1636468478039, 1636468478211, 172, 0, 172, 0, 0, 0
5149, 1, 1636468478163, 1636468478335, 172, 0, 172, 0, 0, 0
5152, 1, 1636468478251, 1636468478423, 172, 0, 172, 0, 0, 0
5153, 1, 1636468478291, 1636468478463, 172, 0, 172, 0, 0, 0
5154, 1, 1636468478355, 1636468478531, 176, 0, 176, 0, 0, 0
5155, 1, 1636468478511, 1636468478683, 172, 0, 172, 0, 0, 0
5156, 1, 1636468478515, 1636468478687, 172, 0, 172, 0, 0, 0
5157, 1, 1636468478535, 1636468478707, 172, 0, 172, 0, 0, 0
5158, 1, 1636468478547, 1636468478719, 172, 0, 172, 0, 0, 0
5159, 1, 1636468478591, 1636468478763, 172, 0, 172, 0, 0, 0
5160, 1, 1636468478739, 1636468478911, 172, 0, 172, 0, 0, 0
5161, 1, 1636468478819, 1636468478991, 172, 0, 172, 0, 0, 0
5163, 1, 1636468479015, 1636468479187, 172, 0, 172, 0, 0, 0
5162, 1, 1636468479011, 1636468479187, 176, 0, 176, 0, 0, 0
5164, 1, 1636468479039, 1636468479215, 176, 0, 176, 0, 0, 0
5165, 1, 1636468479059, 1636468479235, 176, 0, 176, 0, 0, 0
5166, 1, 1636468479095, 1636468479267, 172, 0, 172, 0, 0, 0
5167, 1, 1636468479095, 1636468479267, 172, 0, 172, 0, 0, 0
5168, 1, 1636468479243, 1636468479419, 176, 0, 176, 0, 0, 0
5169, 1, 1636468479243, 1636468479419, 176, 0, 176, 0, 0, 0
5170, 1, 1636468479251, 1636468479427, 176, 0, 176, 0, 0, 0
5171, 1, 1636468479323, 1636468479495, 172, 0, 172, 0, 0, 0
5172, 1, 1636468479535, 1636468479707, 172, 0, 172, 0, 0, 0
5173, 1, 1636468479631, 1636468479807, 176, 0, 176, 0, 0, 0
5174, 1, 1636468479655, 1636468479827, 172, 0, 172, 0, 0, 0
5175, 1, 1636468479739, 1636468479915, 176, 0, 176, 0, 0, 0
5176, 1, 1636468479787, 1636468479959, 172, 0, 172, 0, 0, 0
5177, 1, 1636468479811, 1636468479983, 172, 0, 172, 0, 0, 0
5178, 1, 1636468479899, 1636468480071, 172, 0, 172, 0, 0, 0
5179, 1, 1636468479939, 1636468480111, 172, 0, 172, 0, 0, 0
5180, 1, 1636468480011, 1636468480183, 172, 0, 172, 0, 0, 0
5181, 1, 1636468480195, 1636468480367, 172, 0, 172, 0, 0, 0
5182, 1, 1636468480291, 1636468480463, 172, 0, 172, 0, 0, 0
5183, 1, 1636468480315, 1636468480491, 176, 0, 176, 0, 0, 0
5184, 1, 1636468480379, 1636468480555, 176, 0, 176, 0, 0, 0
5185, 1, 1636468480391, 1636468480563, 172, 0, 172, 0, 0, 0
5186, 1, 1636468480427, 1636468480599, 172, 0, 172, 0, 0, 0
5187, 1, 1636468480439, 1636468480615, 176, 0, 176, 0, 0, 0
5188, 1, 1636468480523, 1636468480695, 172, 0, 172, 0, 0, 0
5189, 1, 1636468480595, 1636468480767, 172, 0, 172, 0, 0, 0
5190, 1, 1636468480599, 1636468480771, 172, 0, 172, 0, 0, 0
5191, 1, 1636468480631, 1636468480803, 172, 0, 172, 0, 0, 0
5192, 1, 1636468480807, 1636468480979, 172, 0, 172, 0, 0, 0
5194, 1, 1636468481003, 1636468481175, 172, 0, 172, 0, 0, 0
5193, 1, 1636468480999, 1636468481175, 176, 0, 176, 0, 0, 0
5195, 1, 1636468481007, 1636468481183, 176, 0, 176, 0, 0, 0
5196, 1, 1636468481143, 1636468481315, 172, 0, 172, 0, 0, 0
5197, 1, 1636468481179, 1636468481351, 172, 0, 172, 0, 0, 0
5198, 1, 1636468481191, 1636468481363, 172, 0, 172, 0, 0, 0
5199, 1, 1636468481295, 1636468481467, 172, 0, 172, 0, 0, 0
5200, 1, 1636468481311, 1636468481483, 172, 0, 172, 0, 0, 0
5201, 1, 1636468481479, 1636468481651, 172, 0, 172, 0, 0, 0
5202, 1, 1636468481567, 1636468481739, 172, 0, 172, 0, 0, 0
5203, 1, 1636468481695, 1636468481867, 172, 0, 172, 0, 0, 0
5204, 1, 1636468481699, 1636468481871, 172, 0, 172, 0, 0, 0
5205, 1, 1636468481703, 1636468481875, 172, 0, 172, 0, 0, 0
5206, 1, 1636468481739, 1636468481911, 172, 0, 172, 0, 0, 0
5207, 1, 1636468481746, 1636468481923, 177, 1, 176, 0, 0, 0
5208, 1, 1636468481803, 1636468481975, 172, 0, 172, 0, 0, 0
5209, 1, 1636468481943, 1636468482115, 172, 0, 172, 0, 0, 0
5210, 1, 1636468481943, 1636468482115, 172, 0, 172, 0, 0, 0
5211, 1, 1636468481967, 1636468482139, 172, 0, 172, 0, 0, 0
5212, 1, 1636468482147, 1636468482323, 176, 0, 176, 0, 0, 0
5213, 1, 1636468482275, 1636468482447, 172, 0, 172, 0, 0, 0
5214, 1, 1636468482295, 1636468482471, 176, 0, 176, 0, 0, 0
5215, 1, 1636468482311, 1636468482483, 172, 0, 172, 0, 0, 0
5216, 1, 1636468482463, 1636468482639, 176, 0, 176, 0, 0, 0
5217, 1, 1636468482519, 1636468482691, 172, 0, 172, 0, 0, 0
5218, 1, 1636468482559, 1636468482731, 172, 0, 172, 0, 0, 0
5219, 1, 1636468482595, 1636468482771, 176, 0, 176, 0, 0, 0
5220, 1, 1636468482671, 1636468482843, 172, 0, 172, 0, 0, 0
5221, 1, 1636468482743, 1636468482919, 176, 0, 176, 0, 0, 0
5222, 1, 1636468482943, 1636468483115, 172, 0, 172, 0, 0, 0
5223, 1, 1636468482991, 1636468483163, 172, 0, 172, 0, 0, 0
5224, 1, 1636468483043, 1636468483215, 172, 0, 172, 0, 0, 0
5225, 1, 1636468483043, 1636468483215, 172, 0, 172, 0, 0, 0
5226, 1, 1636468483059, 1636468483231, 172, 0, 172, 0, 0, 0
5227, 1, 1636468483095, 1636468483267, 172, 0, 172, 0, 0, 0
5228, 1, 1636468483191, 1636468483363, 172, 0, 172, 0, 0, 0
5229, 1, 1636468483227, 1636468483399, 172, 0, 172, 0, 0, 0
5230, 1, 1636468483247, 1636468483423, 176, 0, 176, 0, 0, 0
5231, 1, 1636468483319, 1636468483491, 172, 0, 172, 0, 0, 0
5232, 1, 1636468483519, 1636468483691, 172, 0, 172, 0, 0, 0
5233, 1, 1636468483555, 1636468483727, 172, 0, 172, 0, 0, 0
5234, 1, 1636468483567, 1636468483743, 176, 0, 176, 0, 0, 0
5235, 1, 1636468483611, 1636468483783, 172, 0, 172, 0, 0, 0
5236, 1, 1636468483791, 1636468483963, 172, 0, 172, 0, 0, 0
5237, 1, 1636468483843, 1636468484015, 172, 0, 172, 0, 0, 0
5238, 1, 1636468483871, 1636468484043, 172, 0, 172, 0, 0, 0
5240, 1, 1636468484011, 1636468484183, 172, 0, 172, 0, 0, 0
5241, 1, 1636468484091, 1636468484263, 172, 0, 172, 0, 0, 0
5239, 1, 1636468484219, 1636468484391, 172, 0, 172, 0, 0, 0
5242, 1, 1636468484291, 1636468484467, 176, 0, 176, 0, 0, 0
5243, 1, 1636468484295, 1636468484467, 172, 0, 172, 0, 0, 0
5244, 1, 1636468484347, 1636468484523, 176, 0, 176, 0, 0, 0
5246, 1, 1636468484439, 1636468484611, 172, 0, 172, 0, 0, 0
5247, 1, 1636468484463, 1636468484635, 172, 0, 172, 0, 0, 0
5248, 1, 1636468484535, 1636468484711, 176, 0, 176, 0, 0, 0
5249, 1, 1636468484535, 1636468484711, 176, 0, 176, 0, 0, 0
5245, 1, 1636468484567, 1636468484739, 172, 0, 172, 0, 0, 0
5250, 1, 1636468484603, 1636468484779, 176, 0, 176, 0, 0, 0
5251, 1, 1636468484643, 1636468484815, 172, 0, 172, 0, 0, 0
5252, 1, 1636468484831, 1636468485007, 176, 0, 176, 0, 0, 0
5254, 1, 1636468484907, 1636468485079, 172, 0, 172, 0, 0, 0
5253, 1, 1636468484915, 1636468485091, 176, 0, 176, 0, 0, 0
5255, 1, 1636468484994, 1636468485167, 173, 1, 172, 0, 0, 0
5256, 1, 1636468485083, 1636468485259, 176, 0, 176, 0, 0, 0
5257, 1, 1636468485203, 1636468485375, 172, 0, 172, 0, 0, 0
5258, 1, 1636468485211, 1636468485383, 172, 0, 172, 0, 0, 0
5259, 1, 1636468485243, 1636468485415, 172, 0, 172, 0, 0, 0
5260, 1, 1636468485407, 1636468485579, 172, 0, 172, 0, 0, 0
5261, 1, 1636468485471, 1636468485643, 172, 0, 172, 0, 0, 0
5262, 1, 1636468485619, 1636468485791, 172, 0, 172, 0, 0, 0
5263, 1, 1636468485639, 1636468485811, 172, 0, 172, 0, 0, 0
5264, 1, 1636468485639, 1636468485811, 172, 0, 172, 0, 0, 0
5265, 1, 1636468485691, 1636468485863, 172, 0, 172, 0, 0, 0
5266, 1, 1636468485719, 1636468485891, 172, 0, 172, 0, 0, 0
5267, 1, 1636468485727, 1636468485899, 172, 0, 172, 0, 0, 0
5268, 1, 1636468485795, 1636468485967, 172, 0, 172, 0, 0, 0
5269, 1, 1636468485883, 1636468486055, 172, 0, 172, 0, 0, 0
5270, 1, 1636468485907, 1636468486079, 172, 0, 172, 0, 0, 0
5271, 1, 1636468486003, 1636468486175, 172, 0, 172, 0, 0, 0
5272, 1, 1636468486159, 1636468486335, 176, 0, 176, 0, 0, 0
5273, 1, 1636468486179, 1636468486355, 176, 0, 176, 0, 0, 0
5274, 1, 1636468486211, 1636468486383, 172, 0, 172, 0, 0, 0
5276, 1, 1636468486347, 1636468486519, 172, 0, 172, 0, 0, 0
5275, 1, 1636468486355, 1636468486527, 172, 0, 172, 0, 0, 0
5277, 1, 1636468486491, 1636468486663, 172, 0, 172, 0, 0, 0
5279, 1, 1636468486611, 1636468486783, 172, 0, 172, 0, 0, 0
5278, 1, 1636468486611, 1636468486783, 172, 0, 172, 0, 0, 0
5280, 1, 1636468486747, 1636468486919, 172, 0, 172, 0, 0, 0
5281, 1, 1636468486783, 1636468486955, 172, 0, 172, 0, 0, 0
5282, 1, 1636468486899, 1636468487075, 176, 0, 176, 0, 0, 0
5283, 1, 1636468486943, 1636468487115, 172, 0, 172, 0, 0, 0
5284, 1, 1636468486951, 1636468487123, 172, 0, 172, 0, 0, 0
5285, 1, 1636468486955, 1636468487131, 176, 0, 176, 0, 0, 0
5286, 1, 1636468487007, 1636468487179, 172, 0, 172, 0, 0, 0
5287, 1, 1636468487019, 1636468487195, 176, 0, 176, 0, 0, 0
5288, 1, 1636468487183, 1636468487355, 172, 0, 172, 0, 0, 0
5289, 1, 1636468487195, 1636468487367, 172, 0, 172, 0, 0, 0
5290, 1, 1636468487287, 1636468487463, 176, 0, 176, 0, 0, 0
5291, 1, 1636468487343, 1636468487515, 172, 0, 172, 0, 0, 0
5292, 1, 1636468487467, 1636468487639, 172, 0, 172, 0, 0, 0
5293, 1, 1636468487479, 1636468487655, 176, 0, 176, 0, 0, 0
5294, 1, 1636468487543, 1636468487715, 172, 0, 172, 0, 0, 0
5295, 1, 1636468487691, 1636468487863, 172, 0, 172, 0, 0, 0
5296, 1, 1636468487735, 1636468487907, 172, 0, 172, 0, 0, 0
5297, 1, 1636468487807, 1636468487979, 172, 0, 172, 0, 0, 0
5298, 1, 1636468487871, 1636468488043, 172, 0, 172, 0, 0, 0
5299, 1, 1636468487999, 1636468488171, 172, 0, 172, 0, 0, 0
5300, 1, 1636468488035, 1636468488211, 176, 0, 176, 0, 0, 0
5301, 1, 1636468488139, 1636468488311, 172, 0, 172, 0, 0, 0
5302, 1, 1636468488215, 1636468488387, 172, 0, 172, 0, 0, 0
5303, 1, 1636468488267, 1636468488439, 172, 0, 172, 0, 0, 0
5304, 1, 1636468488267, 1636468488439, 172, 0, 172, 0, 0, 0
5305, 1, 1636468488279, 1636468488455, 176, 0, 176, 0, 0, 0
5306, 1, 1636468488311, 1636468488483, 172, 0, 172, 0, 0, 0
5307, 1, 1636468488387, 1636468488559, 172, 0, 172, 0, 0, 0
5308, 1, 1636468488507, 1636468488679, 172, 0, 172, 0, 0, 0
5309, 1, 1636468488571, 1636468488747, 176, 0, 176, 0, 0, 0
5310, 1, 1636468488631, 1636468488803, 172, 0, 172, 0, 0, 0
5311, 1, 1636468488651, 1636468488827, 176, 0, 176, 0, 0, 0
5312, 1, 1636468488775, 1636468488951, 176, 0, 176, 0, 0, 0
5313, 1, 1636468488855, 1636468489027, 172, 0, 172, 0, 0, 0
5314, 1, 1636468488855, 1636468489027, 172, 0, 172, 0, 0, 0
5316, 1, 1636468488991, 1636468489163, 172, 0, 172, 0, 0, 0
5315, 1, 1636468488999, 1636468489171, 172, 0, 172, 0, 0, 0
5317, 1, 1636468489131, 1636468489303, 172, 0, 172, 0, 0, 0
5318, 1, 1636468489163, 1636468489335, 172, 0, 172, 0, 0, 0
5319, 1, 1636468489299, 1636468489471, 172, 0, 172, 0, 0, 0
5320, 1, 1636468489379, 1636468489551, 172, 0, 172, 0, 0, 0
5321, 1, 1636468489527, 1636468489699, 172, 0, 172, 0, 0, 0
5322, 1, 1636468489539, 1636468489711, 172, 0, 172, 0, 0, 0
5323, 1, 1636468489543, 1636468489715, 172, 0, 172, 0, 0, 0
5324, 1, 1636468489591, 1636468489763, 172, 0, 172, 0, 0, 0
5325, 1, 1636468489599, 1636468489771, 172, 0, 172, 0, 0, 0
5326, 1, 1636468489659, 1636468489831, 172, 0, 172, 0, 0, 0
5327, 1, 1636468489755, 1636468489927, 172, 0, 172, 0, 0, 0
5328, 1, 1636468489839, 1636468490011, 172, 0, 172, 0, 0, 0
5329, 1, 1636468489847, 1636468490019, 172, 0, 172, 0, 0, 0
5330, 1, 1636468489939, 1636468490111, 172, 0, 172, 0, 0, 0
5331, 1, 1636468490035, 1636468490207, 172, 0, 172, 0, 0, 0
5332, 1, 1636468490071, 1636468490243, 172, 0, 172, 0, 0, 0
5333, 1, 1636468490151, 1636468490323, 172, 0, 172, 0, 0, 0
5334, 1, 1636468490167, 1636468490339, 172, 0, 172, 0, 0, 0
5335, 1, 1636468490283, 1636468490455, 172, 0, 172, 0, 0, 0
5336, 1, 1636468490335, 1636468490507, 172, 0, 172, 0, 0, 0
5337, 1, 1636468490399, 1636468490571, 172, 0, 172, 0, 0, 0
5338, 1, 1636468490423, 1636468490595, 172, 0, 172, 0, 0, 0
5339, 1, 1636468490643, 1636468490819, 176, 0, 176, 0, 0, 0
5340, 1, 1636468490719, 1636468490891, 172, 0, 172, 0, 0, 0
5341, 1, 1636468490815, 1636468490987, 172, 0, 172, 0, 0, 0
5342, 1, 1636468490867, 1636468491039, 172, 0, 172, 0, 0, 0
5343, 1, 1636468490883, 1636468491063, 180, 0, 180, 0, 0, 0
5344, 1, 1636468490891, 1636468491063, 172, 0, 172, 0, 0, 0
5345, 1, 1636468490919, 1636468491095, 176, 0, 176, 0, 0, 0
5346, 1, 1636468490935, 1636468491107, 172, 0, 172, 0, 0, 0
5347, 1, 1636468491019, 1636468491191, 172, 0, 172, 0, 0, 0
5348, 1, 1636468491167, 1636468491339, 172, 0, 172, 0, 0, 0
5349, 1, 1636468491179, 1636468491351, 172, 0, 172, 0, 0, 0
5350, 1, 1636468491311, 1636468491483, 172, 0, 172, 0, 0, 0
5351, 1, 1636468491371, 1636468491543, 172, 0, 172, 0, 0, 0
5352, 1, 1636468491395, 1636468491571, 176, 0, 176, 0, 0, 0
5353, 1, 1636468491463, 1636468491635, 172, 0, 172, 0, 0, 0
5354, 1, 1636468491559, 1636468491735, 176, 0, 176, 0, 0, 0
5356, 1, 1636468491655, 1636468491831, 176, 0, 176, 0, 0, 0
5355, 1, 1636468491663, 1636468491843, 180, 0, 180, 0, 0, 0
5357, 1, 1636468491747, 1636468491919, 172, 0, 172, 0, 0, 0
5358, 1, 1636468491767, 1636468491943, 176, 0, 176, 0, 0, 0
5359, 1, 1636468491911, 1636468492083, 172, 0, 172, 0, 0, 0
5360, 1, 1636468492079, 1636468492251, 172, 0, 172, 0, 0, 0
5361, 1, 1636468492087, 1636468492259, 172, 0, 172, 0, 0, 0
5362, 1, 1636468492191, 1636468492367, 176, 0, 176, 0, 0, 0
5363, 1, 1636468492203, 1636468492379, 176, 0, 176, 0, 0, 0
5364, 1, 1636468492259, 1636468492435, 176, 0, 176, 0, 0, 0
5365, 1, 1636468492283, 1636468492459, 176, 0, 176, 0, 0, 0
5366, 1, 1636468492299, 1636468492475, 176, 0, 176, 0, 0, 0
5367, 1, 1636468492331, 1636468492507, 176, 0, 176, 0, 0, 0
5368, 1, 1636468492451, 1636468492623, 172, 0, 172, 0, 0, 0
5369, 1, 1636468492495, 1636468492667, 172, 0, 172, 0, 0, 0
5370, 1, 1636468492659, 1636468492831, 172, 0, 172, 0, 0, 0
5371, 1, 1636468492707, 1636468492879, 172, 0, 172, 0, 0, 0
5372, 1, 1636468492735, 1636468492911, 176, 0, 176, 0, 0, 0
5373, 1, 1636468492867, 1636468493039, 172, 0, 172, 0, 0, 0
5374, 1, 1636468492907, 1636468493079, 172, 0, 172, 0, 0, 0
5376, 1, 1636468492955, 1636468493127, 172, 0, 172, 0, 0, 0
5375, 1, 1636468493007, 1636468493179, 172, 0, 172, 0, 0, 0
5377, 1, 1636468493027, 1636468493199, 172, 0, 172, 0, 0, 0
5378, 1, 1636468493067, 1636468493239, 172, 0, 172, 0, 0, 0
5379, 1, 1636468493279, 1636468493451, 172, 0, 172, 0, 0, 0
5380, 1, 1636468493419, 1636468493591, 172, 0, 172, 0, 0, 0
5381, 1, 1636468493435, 1636468493607, 172, 0, 172, 0, 0, 0
5382, 1, 1636468493487, 1636468493659, 172, 0, 172, 0, 0, 0
5383, 1, 1636468493531, 1636468493703, 172, 0, 172, 0, 0, 0
5384, 1, 1636468493603, 1636468493775, 172, 0, 172, 0, 0, 0
5385, 1, 1636468493611, 1636468493783, 172, 0, 172, 0, 0, 0
5386, 1, 1636468493623, 1636468493795, 172, 0, 172, 0, 0, 0
5387, 1, 1636468493631, 1636468493803, 172, 0, 172, 0, 0, 0
5388, 1, 1636468493791, 1636468493963, 172, 0, 172, 0, 0, 0
5389, 1, 1636468493855, 1636468494031, 176, 0, 176, 0, 0, 0
5390, 1, 1636468493959, 1636468494131, 172, 0, 172, 0, 0, 0
5391, 1, 1636468494039, 1636468494215, 176, 0, 176, 0, 0, 0
5392, 1, 1636468494079, 1636468494251, 172, 0, 172, 0, 0, 0
5393, 1, 1636468494223, 1636468494395, 172, 0, 172, 0, 0, 0
5395, 1, 1636468494299, 1636468494471, 172, 0, 172, 0, 0, 0
5394, 1, 1636468494311, 1636468494483, 172, 0, 172, 0, 0, 0
5396, 1, 1636468494327, 1636468494499, 172, 0, 172, 0, 0, 0
5397, 1, 1636468494359, 1636468494531, 172, 0, 172, 0, 0, 0
5398, 1, 1636468494359, 1636468494531, 172, 0, 172, 0, 0, 0
5399, 1, 1636468494587, 1636468494759, 172, 0, 172, 0, 0, 0
5400, 1, 1636468494763, 1636468494935, 172, 0, 172, 0, 0, 0
5401, 1, 1636468494763, 1636468494935, 172, 0, 172, 0, 0, 0
5402, 1, 1636468494807, 1636468494979, 172, 0, 172, 0, 0, 0
5403, 1, 1636468494839, 1636468495011, 172, 0, 172, 0, 0, 0
5404, 1, 1636468494911, 1636468495083, 172, 0, 172, 0, 0, 0
5405, 1, 1636468494931, 1636468495103, 172, 0, 172, 0, 0, 0
5406, 1, 1636468494946, 1636468495119, 173, 1, 172, 0, 0, 0
5407, 1, 1636468494995, 1636468495167, 172, 0, 172, 0, 0, 0
5408, 1, 1636468495195, 1636468495367, 172, 0, 172, 0, 0, 0
5409, 1, 1636468495211, 1636468495383, 172, 0, 172, 0, 0, 0
5410, 1, 1636468495319, 1636468495491, 172, 0, 172, 0, 0, 0
5411, 1, 1636468495331, 1636468495503, 172, 0, 172, 0, 0, 0
5412, 1, 1636468495375, 1636468495547, 172, 0, 172, 0, 0, 0
5413, 1, 1636468495575, 1636468495747, 172, 0, 172, 0, 0, 0
5415, 1, 1636468495611, 1636468495783, 172, 0, 172, 0, 0, 0
5416, 1, 1636468495663, 1636468495835, 172, 0, 172, 0, 0, 0
5417, 1, 1636468495667, 1636468495839, 172, 0, 172, 0, 0, 0
5414, 1, 1636468495667, 1636468495839, 172, 0, 172, 0, 0, 0
5418, 1, 1636468495675, 1636468495847, 172, 0, 172, 0, 0, 0
5419, 1, 1636468495891, 1636468496063, 172, 0, 172, 0, 0, 0
5420, 1, 1636468496055, 1636468496227, 172, 0, 172, 0, 0, 0
5421, 1, 1636468496075, 1636468496247, 172, 0, 172, 0, 0, 0
5422, 1, 1636468496167, 1636468496343, 176, 0, 176, 0, 0, 0
5423, 1, 1636468496207, 1636468496379, 172, 0, 172, 0, 0, 0
5424, 1, 1636468496227, 1636468496399, 172, 0, 172, 0, 0, 0
